"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","242","237262","0.0-3.1-65.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","243","238765","0.0-3.1-66.1","","594","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","244","239213","0.0-3.1-67.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","446.9908042380924","","","test","1","446.9908042380924","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","245","239713","0.0-3.1-68.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","246","241215","0.0-3.1-69.1","","505","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","247","241341","0.0-3.1-70.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","125.19158799588348","","","test","1","125.19158799588348","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","248","241842","0.0-3.1-71.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","249","243345","0.0-3.1-72.1","","741","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","0","","",""
"","html-keyboard-response","250","243351","0.0-3.1-73.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","4.077752972387632","","","test","1","4.077752972387632","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","251","243853","0.0-3.1-74.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","252","245356","0.0-3.1-75.1","","571","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","253","246065","0.0-3.1-76.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","708.5273506583314","","","test","1","708.5273506583314","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","254","246566","0.0-3.1-77.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","255","248068","0.0-3.1-78.1","","678","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","256","248569","0.0-3.1-79.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","500.6979204706649","","","test","1","500.6979204706649","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","257","249071","0.0-3.1-80.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","258","250573","0.0-3.1-81.1","","686","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","259","251010","0.0-3.1-82.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","436.7715474115452","","","test","1","436.7715474115452","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","260","251510","0.0-3.1-83.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","261","253012","0.0-3.1-84.1","","630","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","262","253082","0.0-3.1-85.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","67.9616500271585","","","test","1","67.9616500271585","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","263","253585","0.0-3.1-86.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","264","255086","0.0-3.1-87.1","","582","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","265","255269","0.0-3.1-88.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","181.450316528515","","","test","1","181.450316528515","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","266","255769","0.0-3.1-89.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","267","257271","0.0-3.1-90.1","","598","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","268","258250","0.0-3.1-91.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","976.8139558398138","","","test","1","976.8139558398138","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","269","258754","0.0-3.1-92.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","270","260256","0.0-3.1-93.1","","556","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","271","260867","0.0-3.1-94.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","610.2702667197498","","","test","1","610.2702667197498","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","272","261368","0.0-3.1-95.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","273","262871","0.0-3.1-96.1","","353","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","274","263202","0.0-3.1-97.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","328.368501752792","","","test","1","328.368501752792","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","275","263705","0.0-3.1-98.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","276","265208","0.0-3.1-99.1","","489","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","277","265428","0.0-3.1-100.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","219.8162811957218","","","test","1","219.8162811957218","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","278","265929","0.0-3.1-101.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","279","267432","0.0-3.1-102.1","","547","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","280","267713","0.0-3.1-103.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","279.1511807292487","","","test","1","279.1511807292487","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","281","268213","0.0-3.1-104.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","282","269714","0.0-3.1-105.1","","569","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","283","270164","0.0-3.1-106.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","450.03239792542047","","","test","1","450.03239792542047","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","284","270667","0.0-3.1-107.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","285","272169","0.0-3.1-108.1","","331","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","286","273550","0.0-3.1-109.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1379.2787333742315","","","test","1","1379.2787333742315","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","287","274051","0.0-3.1-110.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","288","275554","0.0-3.1-111.1","","1287","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","289","275629","0.0-3.1-112.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","74.22891588611888","","","test","1","74.22891588611888","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","290","276129","0.0-3.1-113.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","291","277632","0.0-3.1-114.1","","610","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","1","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","292","277878","0.0-3.1-115.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","245.584685703961","","","test","1","245.584685703961","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","293","278381","0.0-3.1-116.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","294","279882","0.0-3.1-117.1","","681","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","295","280312","0.0-3.1-118.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","429.9993847778558","","","test","1","429.9993847778558","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","296","280813","0.0-3.1-119.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","297","282316","0.0-3.1-120.1","","1127","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","298","282553","0.0-3.1-121.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","237.72142922964994","","","test","1","237.72142922964994","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","299","284570","0.0-3.2-0.2","","2015","<div class=""bigbox""><div class=""picture_box""><p class=""block-text""><div class = centerbox><p class = block-text>Please take this time to read your feedback! This screen will advance automatically in 30 seconds.</p><p class=block-text>You have completed 2 out of 3 blocks of trials.</p><p class=block-text>Press <i>enter</i> to continue.</p></div></p></div></div>","enter","test_feedback","30000","","","test","2","","","","","","","","","",""
"","html-keyboard-response","300","286584","0.0-3.2-1.2-0.2","","2014","","y","test_attention_check","15000","","","test","2","","","","","y","","1","","<p class='block-text'>Press the key for the second to last letter of the English alphabet.</p> <div class=block-text>This screen will advance automatically in 15 seconds. Do not press shift.</div>","200"
"","html-keyboard-response","301","287086","0.0-3.2-2.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","302","288588","0.0-3.2-3.2","","596","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","303","290111","0.0-3.2-4.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1523.6699376996726","","","test","2","1523.6699376996726","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","304","290614","0.0-3.2-5.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","305","292116","0.0-3.2-6.2","","826","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","306","293367","0.0-3.2-7.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1249.596093400863","","","test","2","1249.596093400863","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","307","293868","0.0-3.2-8.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","308","295369","0.0-3.2-9.2","","931","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","309","295681","0.0-3.2-10.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","311.68651544535385","","","test","2","311.68651544535385","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","310","296184","0.0-3.2-11.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","311","297686","0.0-3.2-12.2","","541","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","312","298340","0.0-3.2-13.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","652.7715098321704","","","test","2","652.7715098321704","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","313","298841","0.0-3.2-14.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","314","300343","0.0-3.2-15.2","","624","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","315","300646","0.0-3.2-16.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","301.04262421081404","","","test","2","301.04262421081404","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","316","301147","0.0-3.2-17.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","317","302649","0.0-3.2-18.2","","549","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","318","303655","0.0-3.2-19.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1003.8506579001347","","","test","2","1003.8506579001347","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","319","304156","0.0-3.2-20.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","320","305658","0.0-3.2-21.2","","772","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","321","305718","0.0-3.2-22.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","59.56693247537097","","","test","2","59.56693247537097","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","322","306221","0.0-3.2-23.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","323","307722","0.0-3.2-24.2","","649","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","324","308263","0.0-3.2-25.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","539.6496328980882","","","test","2","539.6496328980882","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","325","308763","0.0-3.2-26.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","326","310265","0.0-3.2-27.2","","909","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","327","310675","0.0-3.2-28.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","409.269119882136","","","test","2","409.269119882136","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","328","311176","0.0-3.2-29.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","329","312677","0.0-3.2-30.2","","1371","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","0","","",""
"","html-keyboard-response","330","312945","0.0-3.2-31.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","267.8581185390229","","","test","2","267.8581185390229","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","331","313446","0.0-3.2-32.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","332","314948","0.0-3.2-33.2","","921","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","333","316408","0.0-3.2-34.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1459.859220014845","","","test","2","1459.859220014845","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","334","316910","0.0-3.2-35.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","335","318413","0.0-3.2-36.2","","1377","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","336","318693","0.0-3.2-37.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","277.7155997197707","","","test","2","277.7155997197707","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","337","319196","0.0-3.2-38.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","338","320699","0.0-3.2-39.2","","940","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","339","321166","0.0-3.2-40.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","466.90732946263535","","","test","2","466.90732946263535","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","340","321667","0.0-3.2-41.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","341","323168","0.0-3.2-42.2","","527","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","342","324453","0.0-3.2-43.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1284.5336831246736","","","test","2","1284.5336831246736","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","343","324955","0.0-3.2-44.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","344","326458","0.0-3.2-45.2","","984","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","345","326843","0.0-3.2-46.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","384.0595760945409","","","test","2","384.0595760945409","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","346","327346","0.0-3.2-47.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","347","328847","0.0-3.2-48.2","","678","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","348","329761","0.0-3.2-49.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","913.4021166985884","","","test","2","913.4021166985884","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","349","330263","0.0-3.2-50.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","350","331766","0.0-3.2-51.2","","533","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","351","332461","0.0-3.2-52.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","694.955888261764","","","test","2","694.955888261764","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","352","332963","0.0-3.2-53.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","353","334465","0.0-3.2-54.2","","686","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","354","335000","0.0-3.2-55.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","532.4613746592468","","","test","2","532.4613746592468","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","355","335504","0.0-3.2-56.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","356","337006","0.0-3.2-57.2","","699","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","357","337356","0.0-3.2-58.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","348.79833931298884","","","test","2","348.79833931298884","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","358","337857","0.0-3.2-59.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","359","339360","0.0-3.2-60.2","","783","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","360","340040","0.0-3.2-61.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","679.5561084725299","","","test","2","679.5561084725299","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","361","340543","0.0-3.2-62.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","362","342046","0.0-3.2-63.2","","1280","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","363","342100","0.0-3.2-64.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","53.831808636064224","","","test","2","53.831808636064224","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","364","342601","0.0-3.2-65.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","365","344103","0.0-3.2-66.2","","704","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","366","344281","0.0-3.2-67.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","175.6933176853527","","","test","2","175.6933176853527","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","367","344782","0.0-3.2-68.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","368","346285","0.0-3.2-69.2","","698","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","369","346611","0.0-3.2-70.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","325.438817832005","","","test","2","325.438817832005","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
