"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","248","237328","0.0-3.1-105.1","","425","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","249","238773","0.0-3.1-106.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1443.6839781823908","","","test","1","1443.6839781823908","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","250","239273","0.0-3.1-107.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","251","240775","0.0-3.1-108.1","","468","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","252","241082","0.0-3.1-109.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","306.90341634835437","","","test","1","306.90341634835437","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","253","241583","0.0-3.1-110.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","254","243084","0.0-3.1-111.1","","483","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","255","243541","0.0-3.1-112.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","456.7164660978872","","","test","1","456.7164660978872","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","256","244043","0.0-3.1-113.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","257","245544","0.0-3.1-114.1","","505","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","258","245904","0.0-3.1-115.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","358.8735000795664","","","test","1","358.8735000795664","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","259","246405","0.0-3.1-116.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","260","247907","0.0-3.1-117.1","","628","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","1","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","261","248235","0.0-3.1-118.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","328.0879833924693","","","test","1","328.0879833924693","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","262","248735","0.0-3.1-119.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","263","250237","0.0-3.1-120.1","","628","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","1","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","264","250505","0.0-3.1-121.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","267.258517765953","","","test","1","267.258517765953","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","265","252523","0.0-3.2-0.2","","2016","<div class=""bigbox""><div class=""picture_box""><p class=""block-text""><div class = centerbox><p class = block-text>Please take this time to read your feedback! This screen will advance automatically in 30 seconds.</p><p class=block-text>You have completed 2 out of 3 blocks of trials.</p><p class=block-text>Press <i>enter</i> to continue.</p></div></p></div></div>","enter","test_feedback","30000","","","test","2","","","","","","","","","",""
"","html-keyboard-response","266","254536","0.0-3.2-1.2-0.2","","2012","","t","test_attention_check","15000","","","test","2","","","","","t","","1","","<p class='block-text'>Press the t key</p> <div class=block-text>This screen will advance automatically in 15 seconds. Do not press shift.</div>","200"
"","html-keyboard-response","267","255036","0.0-3.2-2.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","268","256538","0.0-3.2-3.2","","457","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","269","256653","0.0-3.2-4.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","114.72596415239619","","","test","2","114.72596415239619","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","270","257155","0.0-3.2-5.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","271","258656","0.0-3.2-6.2","","471","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","272","258758","0.0-3.2-7.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","102.13962664259971","","","test","2","102.13962664259971","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","273","259260","0.0-3.2-8.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","274","260761","0.0-3.2-9.2","","367","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","275","262781","0.0-3.2-10.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","2019.0230969210265","","","test","2","2019.0230969210265","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","276","263282","0.0-3.2-11.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","277","264784","0.0-3.2-12.2","","372","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","278","264906","0.0-3.2-13.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","122.19016913184919","","","test","2","122.19016913184919","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","279","265407","0.0-3.2-14.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","280","266909","0.0-3.2-15.2","","875","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","281","267580","0.0-3.2-16.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","670.8564423125708","","","test","2","670.8564423125708","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","282","268082","0.0-3.2-17.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","283","269583","0.0-3.2-18.2","","860","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","284","269811","0.0-3.2-19.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","227.03887478027127","","","test","2","227.03887478027127","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","285","270312","0.0-3.2-20.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","286","271813","0.0-3.2-21.2","","617","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","287","271821","0.0-3.2-22.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","7.53508144669724","","","test","2","7.53508144669724","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","288","272321","0.0-3.2-23.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","289","273823","0.0-3.2-24.2","","527","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","290","274466","0.0-3.2-25.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","642.7026199311649","","","test","2","642.7026199311649","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","291","274968","0.0-3.2-26.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","292","276470","0.0-3.2-27.2","","656","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","293","277053","0.0-3.2-28.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","583.7493493892499","","","test","2","583.7493493892499","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","294","277554","0.0-3.2-29.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","295","279056","0.0-3.2-30.2","","632","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","296","279258","0.0-3.2-31.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","200.07756310653374","","","test","2","200.07756310653374","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","297","279759","0.0-3.2-32.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","298","281260","0.0-3.2-33.2","","460","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","299","281298","0.0-3.2-34.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","37.697918857890144","","","test","2","37.697918857890144","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","300","281799","0.0-3.2-35.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","301","283300","0.0-3.2-36.2","","443","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","302","283800","0.0-3.2-37.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","498.1158033949191","","","test","2","498.1158033949191","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","303","284301","0.0-3.2-38.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","304","285802","0.0-3.2-39.2","","360","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","305","286853","0.0-3.2-40.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1051.9492464715406","","","test","2","1051.9492464715406","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","306","287355","0.0-3.2-41.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","307","288857","0.0-3.2-42.2","","null","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","null","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","0","","",""
"","html-keyboard-response","308","290721","0.0-3.2-43.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1862.4879125220168","","","test","2","1862.4879125220168","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","309","291223","0.0-3.2-44.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","310","292724","0.0-3.2-45.2","","528","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","311","292826","0.0-3.2-46.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","101.98539094346523","","","test","2","101.98539094346523","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","312","293327","0.0-3.2-47.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","313","294828","0.0-3.2-48.2","","421","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","314","295311","0.0-3.2-49.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","482.58577011669814","","","test","2","482.58577011669814","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","315","295813","0.0-3.2-50.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","316","297314","0.0-3.2-51.2","","1371","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","317","297490","0.0-3.2-52.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","175.94297525408308","","","test","2","175.94297525408308","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","318","297991","0.0-3.2-53.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","319","299492","0.0-3.2-54.2","","548","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","320","299497","0.0-3.2-55.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","0.8931264610195971","","","test","2","0.8931264610195971","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","321","299998","0.0-3.2-56.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","322","301500","0.0-3.2-57.2","","527","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","323","302869","0.0-3.2-58.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1367.6076159185734","","","test","2","1367.6076159185734","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","324","303369","0.0-3.2-59.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","325","304871","0.0-3.2-60.2","","810","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","326","304966","0.0-3.2-61.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","94.9868275945696","","","test","2","94.9868275945696","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","327","305468","0.0-3.2-62.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","328","306969","0.0-3.2-63.2","","423","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","329","307405","0.0-3.2-64.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","436.9923575060709","","","test","2","436.9923575060709","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","330","307907","0.0-3.2-65.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","331","309408","0.0-3.2-66.2","","479","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","332","309905","0.0-3.2-67.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","496.16833460953393","","","test","2","496.16833460953393","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","333","310407","0.0-3.2-68.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","334","311908","0.0-3.2-69.2","","564","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","335","312279","0.0-3.2-70.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","369.0954789237195","","","test","2","369.0954789237195","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","336","312781","0.0-3.2-71.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","337","314281","0.0-3.2-72.2","","445","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","338","315880","0.0-3.2-73.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1597.5336945427568","","","test","2","1597.5336945427568","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","339","316381","0.0-3.2-74.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","340","317883","0.0-3.2-75.2","","1367","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","341","318164","0.0-3.2-76.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","279.2587291509057","","","test","2","279.2587291509057","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","342","318665","0.0-3.2-77.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","343","320166","0.0-3.2-78.2","","810","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","344","321167","0.0-3.2-79.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","999.1358005050656","","","test","2","999.1358005050656","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","345","321668","0.0-3.2-80.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","346","323170","0.0-3.2-81.2","","494","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","347","323895","0.0-3.2-82.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","723.4833774710894","","","test","2","723.4833774710894","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","348","324397","0.0-3.2-83.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","349","325898","0.0-3.2-84.2","","536","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","350","326908","0.0-3.2-85.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1009.4764725312522","","","test","2","1009.4764725312522","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","351","327409","0.0-3.2-86.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","352","328911","0.0-3.2-87.2","","1310","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","353","328997","0.0-3.2-88.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","86.02853187432339","","","test","2","86.02853187432339","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","354","329499","0.0-3.2-89.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","355","331000","0.0-3.2-90.2","","1052","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","356","331548","0.0-3.2-91.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","546.9141659218224","","","test","2","546.9141659218224","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","357","332050","0.0-3.2-92.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","358","333552","0.0-3.2-93.2","","533","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","359","335964","0.0-3.2-94.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","2411.1635107292605","","","test","2","2411.1635107292605","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","360","336466","0.0-3.2-95.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","361","337967","0.0-3.2-96.2","","680","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","362","338383","0.0-3.2-97.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","415.2737734527224","","","test","2","415.2737734527224","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","363","338883","0.0-3.2-98.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","364","340385","0.0-3.2-99.2","","550","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","365","340928","0.0-3.2-100.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","542.213708548362","","","test","2","542.213708548362","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","366","341430","0.0-3.2-101.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","367","342931","0.0-3.2-102.2","","557","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","368","343223","0.0-3.2-103.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","290.9194831056208","","","test","2","290.9194831056208","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","369","343724","0.0-3.2-104.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","370","345226","0.0-3.2-105.2","","725","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","371","345380","0.0-3.2-106.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","154.51860758360525","","","test","2","154.51860758360525","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","372","345882","0.0-3.2-107.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","373","347383","0.0-3.2-108.2","","1375","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","374","349032","0.0-3.2-109.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1648.4893908320955","","","test","2","1648.4893908320955","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","375","349533","0.0-3.2-110.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
