"success","trial_type","trial_index","time_elapsed","internal_node_id","group_index","rt","stimulus","response","trial_id","trial_duration","view_history","page_index","exp_stage","block_num","stimulus_duration","condition","stim_color","stim_word","correct_response","choices","correct_trial","ITIParams","attention_check_question","timing_post_trial"
"","html-keyboard-response","248","235477","0.0-3.1-105.1","","832","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","249","235582","0.0-3.1-106.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","104.90158098248335","","","test","1","104.90158098248335","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","250","236084","0.0-3.1-107.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","251","237585","0.0-3.1-108.1","","915","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","252","237797","0.0-3.1-109.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","211.4610159228987","","","test","1","211.4610159228987","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","253","238297","0.0-3.1-110.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","254","239799","0.0-3.1-111.1","","603","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","1","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","255","239844","0.0-3.1-112.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","44.621314672175366","","","test","1","44.621314672175366","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","256","240346","0.0-3.1-113.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","257","241848","0.0-3.1-114.1","","442","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","1","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","258","241855","0.0-3.1-115.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","6.060559953799156","","","test","1","6.060559953799156","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","259","242355","0.0-3.1-116.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","260","243856","0.0-3.1-117.1","","556","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","1","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","261","244138","0.0-3.1-118.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","280.4585515282456","","","test","1","280.4585515282456","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","262","244640","0.0-3.1-119.1","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","1","500","","","","","","","","",""
"","html-keyboard-response","263","246141","0.0-3.1-120.1","","620","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","1","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","264","246935","0.0-3.1-121.1","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","794.9581017217654","","","test","1","794.9581017217654","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","265","248976","0.0-3.2-0.2","","2039","<div class=""bigbox""><div class=""picture_box""><p class=""block-text""><div class = centerbox><p class = block-text>Please take this time to read your feedback! This screen will advance automatically in 30 seconds.</p><p class=block-text>You have completed 2 out of 3 blocks of trials.</p><p class=block-text>Press <i>enter</i> to continue.</p></div></p></div></div>","enter","test_feedback","30000","","","test","2","","","","","","","","","",""
"","html-keyboard-response","266","250989","0.0-3.2-1.2-0.2","","2013","","p","test_attention_check","15000","","","test","2","","","","","p","","1","","<p class='block-text'>Press the p key</p> <div class=block-text>This screen will advance automatically in 15 seconds. Do not press shift.</div>","200"
"","html-keyboard-response","267","251490","0.0-3.2-2.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","268","252991","0.0-3.2-3.2","","850","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","269","253328","0.0-3.2-4.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","335.9778625888449","","","test","2","335.9778625888449","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","270","253829","0.0-3.2-5.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","271","255330","0.0-3.2-6.2","","569","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","272","255945","0.0-3.2-7.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","614.139951769833","","","test","2","614.139951769833","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","273","256446","0.0-3.2-8.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","274","257947","0.0-3.2-9.2","","650","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","275","258279","0.0-3.2-10.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","331.2135703002926","","","test","2","331.2135703002926","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","276","258780","0.0-3.2-11.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","277","260282","0.0-3.2-12.2","","654","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","278","260478","0.0-3.2-13.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","195.44408118650514","","","test","2","195.44408118650514","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","279","260979","0.0-3.2-14.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","280","262481","0.0-3.2-15.2","","572","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">green</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","green",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","281","262488","0.0-3.2-16.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","5.16643078741231","","","test","2","5.16643078741231","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","282","262990","0.0-3.2-17.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","283","264490","0.0-3.2-18.2","","782","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","0","","",""
"","html-keyboard-response","284","266464","0.0-3.2-19.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","1973.833357121919","","","test","2","1973.833357121919","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","285","266965","0.0-3.2-20.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","286","268467","0.0-3.2-21.2","","781","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","287","268613","0.0-3.2-22.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","144.90214804360897","","","test","2","144.90214804360897","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","288","269114","0.0-3.2-23.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","289","270615","0.0-3.2-24.2","","546","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","290","271451","0.0-3.2-25.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","835.0558242381351","","","test","2","835.0558242381351","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","291","271953","0.0-3.2-26.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","292","273454","0.0-3.2-27.2","","895","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","293","273581","0.0-3.2-28.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","126.52513305061558","","","test","2","126.52513305061558","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","294","274081","0.0-3.2-29.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","295","275583","0.0-3.2-30.2","","764","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","296","275613","0.0-3.2-31.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","28.665210111674792","","","test","2","28.665210111674792","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","297","276115","0.0-3.2-32.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","298","277617","0.0-3.2-33.2","","413","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","299","277726","0.0-3.2-34.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","108.77630688905496","","","test","2","108.77630688905496","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","300","278228","0.0-3.2-35.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","301","279730","0.0-3.2-36.2","","830","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","302","280426","0.0-3.2-37.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","695.9428957605782","","","test","2","695.9428957605782","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","303","280927","0.0-3.2-38.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","304","282430","0.0-3.2-39.2","","874","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","305","282491","0.0-3.2-40.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","59.618648920861474","","","test","2","59.618648920861474","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","306","282992","0.0-3.2-41.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","307","284493","0.0-3.2-42.2","","756","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","308","285252","0.0-3.2-43.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","757.4504607485213","","","test","2","757.4504607485213","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","309","285753","0.0-3.2-44.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","310","287254","0.0-3.2-45.2","","631","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","311","287799","0.0-3.2-46.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","543.9435270367728","","","test","2","543.9435270367728","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","312","288300","0.0-3.2-47.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","313","289801","0.0-3.2-48.2","","646","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","314","289940","0.0-3.2-49.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","138.73249226014053","","","test","2","138.73249226014053","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","315","290442","0.0-3.2-50.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","316","291943","0.0-3.2-51.2","","389","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","317","292072","0.0-3.2-52.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","127.99468067467058","","","test","2","127.99468067467058","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","318","292573","0.0-3.2-53.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","319","294075","0.0-3.2-54.2","","581","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","320","294404","0.0-3.2-55.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","328.1904925326877","","","test","2","328.1904925326877","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","321","294906","0.0-3.2-56.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","322","296407","0.0-3.2-57.2","","601","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","323","297142","0.0-3.2-58.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","734.3871012497017","","","test","2","734.3871012497017","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","324","297642","0.0-3.2-59.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","325","299144","0.0-3.2-60.2","","576","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","326","299513","0.0-3.2-61.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","369.9398431410781","","","test","2","369.9398431410781","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","327","300014","0.0-3.2-62.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","328","301516","0.0-3.2-63.2","","837","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>",".","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","329","301868","0.0-3.2-64.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","351.42649802296773","","","test","2","351.42649802296773","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","330","302371","0.0-3.2-65.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","331","303872","0.0-3.2-66.2","","758","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","332","304475","0.0-3.2-67.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","602.5779668231752","","","test","2","602.5779668231752","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","333","304975","0.0-3.2-68.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","334","306477","0.0-3.2-69.2","","704","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","335","307407","0.0-3.2-70.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","929.2191519333182","","","test","2","929.2191519333182","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","336","307908","0.0-3.2-71.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","337","309409","0.0-3.2-72.2","","684","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","338","309518","0.0-3.2-73.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","107.38997587890238","","","test","2","107.38997587890238","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","339","310018","0.0-3.2-74.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","340","311520","0.0-3.2-75.2","","837","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">blue</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#7070FF","blue",".","["","",""."",""/""]","0","","",""
"","html-keyboard-response","341","311889","0.0-3.2-76.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","368.79085650346","","","test","2","368.79085650346","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","342","312391","0.0-3.2-77.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","343","313893","0.0-3.2-78.2","","591","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","344","314346","0.0-3.2-79.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","452.713551661803","","","test","2","452.713551661803","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","345","314848","0.0-3.2-80.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","346","316350","0.0-3.2-81.2","","877","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">red</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","red","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","347","317094","0.0-3.2-82.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","743.589209503037","","","test","2","743.589209503037","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","348","317594","0.0-3.2-83.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","349","319096","0.0-3.2-84.2","","521","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">green</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","green",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","350","319359","0.0-3.2-85.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","261.84145951890497","","","test","2","261.84145951890497","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","351","319860","0.0-3.2-86.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","352","321362","0.0-3.2-87.2","","701","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">red</div></div>",",","test_trial","1500","","","test","2","1000","congruent","#FF7070","red",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","353","321492","0.0-3.2-88.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","129.4658869115826","","","test","2","129.4658869115826","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","354","321994","0.0-3.2-89.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","355","323496","0.0-3.2-90.2","","622","<div class = centerbox><div class = stroop-stim style = ""color:#7070FF"">red</div></div>",".","test_trial","1500","","","test","2","1000","incongruent","#7070FF","red",".","["","",""."",""/""]","1","","",""
"","html-keyboard-response","356","323694","0.0-3.2-91.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","196.54239103058808","","","test","2","196.54239103058808","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","357","324195","0.0-3.2-92.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","358","325697","0.0-3.2-93.2","","635","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","359","325860","0.0-3.2-94.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","162.83559208370826","","","test","2","162.83559208370826","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","360","326362","0.0-3.2-95.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","361","327863","0.0-3.2-96.2","","926","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","362","328072","0.0-3.2-97.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","208.5134098137588","","","test","2","208.5134098137588","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","363","328573","0.0-3.2-98.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","364","330074","0.0-3.2-99.2","","868","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#70FF70","blue","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","365","330209","0.0-3.2-100.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","134.19652746944877","","","test","2","134.19652746944877","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","366","330710","0.0-3.2-101.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","367","332211","0.0-3.2-102.2","","766","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>",",","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","1","","",""
"","html-keyboard-response","368","332247","0.0-3.2-103.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","34.716442033445865","","","test","2","34.716442033445865","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","369","332749","0.0-3.2-104.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","370","334250","0.0-3.2-105.2","","687","<div class = centerbox><div class = stroop-stim style = ""color:#70FF70"">green</div></div>","/","test_trial","1500","","","test","2","1000","congruent","#70FF70","green","/","["","",""."",""/""]","1","","",""
"","html-keyboard-response","371","334362","0.0-3.2-106.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","110.36460337057044","","","test","2","110.36460337057044","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","372","334863","0.0-3.2-107.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
"","html-keyboard-response","373","336364","0.0-3.2-108.2","","699","<div class = centerbox><div class = stroop-stim style = ""color:#FF7070"">blue</div></div>","/","test_trial","1500","","","test","2","1000","incongruent","#FF7070","blue",",","["","",""."",""/""]","0","","",""
"","html-keyboard-response","374","336795","0.0-3.2-109.2","","null","<div class = centerbox><div class = fixation>+</div></div>","null","test_ITI","429.658999054252","","","test","2","429.658999054252","","","","","","","{""min"":0,""max"":5,""mean"":0.5}","",""
"","html-keyboard-response","375","337296","0.0-3.2-110.2","","null","<div class=""centerbox""><div class=""fixation"">+</div></div>","null","test_fixation","500","","","test","2","500","","","","","","","","",""
